title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 スペシャル衣装40 生写真 30枚まとめ売り 小川彩 遠藤桜 与田祐希 筒井あやめ 久保史緒里 梅澤美波 田村真佑 など その他もあり,500,1,10,21:01,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/c1164947590
乃木坂46筒井あやめ③　モバイル クリアカード　 １枚,750,750,1,20:45,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/d1164472205
乃木坂46筒井あやめ②　モバイル クリアカード　 １枚,1000,1000,1,20:42,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/o1164469962
全4種　ダース DARS　乃木坂46 オリジナル　クリアファイル　B6サイズ　岩本蓮加 梅澤美波 遠藤さくら 筒井あやめ 一ノ瀬美空 井上和,300,300,1,16:10,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/s1164748615
●乃木坂46●37thシングル 歩道橋/初回盤封入特典 生写真 A B C D ヨリ チュウ ヒキ/4種4枚セットコンプ/筒井あやめ●,800,800,1,13:01,2024/12/13,https://page.auctions.yahoo.co.jp/jp/auction/b1164727079
筒井あやめ 歩道橋 乃木坂46 コンプ 封入生写真 (検 日向坂 櫻坂46 I want tomorrow to come 卒業写真だけが知ってる シリアルナンバー,780,780,2,23:28,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/n1165049333
乃木坂46 歩道橋　筒井あやめ　生写真　初回限定盤　4種コンプ,1500,500,21,22:47,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/k1165007033
乃木坂46 筒井あやめ 生写真 シフォンワンピ 3枚コンプ (品物説明文を必ず全てお読み下さい),600,600,1,22:46,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/p1164799577
乃木坂46 筒井あやめ 会場生写真 ロンT 3枚コンプ (品物説明文を必ず全てお読み下さい),600,600,1,22:46,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/c1164984697
⑥ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,1600,10,21,22:39,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/p1164673834
⑤ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,910,10,11,22:38,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/d1164682092
⑩ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,310,10,6,22:37,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/b1164691225
⑨ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,220,10,8,22:36,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/e1164677939
⑧ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,410,10,8,22:36,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/p1164677311
⑦ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,200,10,11,22:35,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/u1164696695
④ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,420,10,7,22:32,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/s1164690404
③ 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,340,10,5,22:31,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/s1164689758
② 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,200,10,8,22:31,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/t1164668183
① 乃木坂46 生写真 13枚 まとめて 13名分セット 筒井あやめ 与田祐希 白石麻衣 遠藤さくら 山下美月 田村真佑 生田絵梨花 岩本蓮加 他,221,10,13,22:30,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/w1164675345
BOMB ボム　2023.1月号 筒井あやめポスター付き 林瑠奈 五百城茉央 冨里奈央 長月翠 天野さき 峰島こまき 瀬戸みなみ,115,115,1,22:27,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/d1159460463
筒井あやめ ハルジオンが咲く頃 BIGアクリルスタンド 2-43,1600,1,3,21:43,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/c1164550736
乃木坂46 マフラータオル 筒井あやめ(7周年バースデーライブ、未開封品) になります。,1070,1070,1,21:16,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/u1163333971
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 岩本蓮加 他 生写真 60枚 2024 July-2 等 グッズセット,914,500,5,20:52,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/1164873267
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 梅澤美波 他 生写真 60枚 2024 Lucky Bag 等 グッズセット,739,500,3,20:49,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/t1164872517
乃木坂46 筒井あやめ 歩道橋 封入特典 生写真,100,100,1,20:41,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/v1164866993
ヤングジャンプ(セブンネット限定特典クリアファイル付) 筒井あやめ(乃木坂46) 東村芽依(日向坂46) 守屋麗奈(櫻坂46) グラビアステッカー付,1480,1480,1,20:30,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/f1076511893
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 4期生のみ 生写真 2022 December 等 グッズセット,1980,500,30,20:25,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/b1164892617
乃木坂46★筒井あやめ★37th シングル 歩道橋★初回盤 限定 封入 特典 生写真 4種 4枚 コンプ★フルコンプ★公式写真,780,780,1,14:01,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/l1164963923
筒井あやめ 歩道橋 乃木坂46 コンプ 封入生写真 (検 日向坂 櫻坂46 I want tomorrow to come 卒業写真だけが知ってる シリアルナンバー,800,800,3,10:11,2024/12/12,https://page.auctions.yahoo.co.jp/jp/auction/k1164928642
筒井 あやめ『チートデイ』乃木坂46 生写真3枚コンプ ②,1311,1,32,23:17,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/o1164866801
筒井 あやめ『チートデイ』乃木坂46 生写真3枚コンプ ①,1420,1,38,23:16,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/s1164857785
筒井あやめ クッション 福袋B 2022 LuckyBag グッズ 乃木坂46 個別クッション,4500,4500,1,22:10,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/n1034571769
乃木坂46 与田祐希 筒井あやめ　遠藤さくら等36枚　歩道橋 封入 生写真 ダブリなし,2211,2000,3,21:07,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/j1164850963
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 2024 March-2 等 グッズセット,1100,500,3,20:59,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/p1164661548
【同梱可】中古品 アイドル 乃木坂46 田村真佑 筒井あやめ 他 生写真 60枚 Happy New Year!2024 等 グッズセット,1219,500,4,20:58,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/1164663561
【同梱可】中古品 アイドル 乃木坂46 田村真佑 筒井あやめ 他 生写真 60枚 2020 July-2 等 グッズセット,990,500,8,20:52,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/h1164686654
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 2022 May-IV 等 グッズセット,1100,500,17,20:29,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/l1164676613
【同梱可】中古品 アイドル 乃木坂46 田村真佑 筒井あやめ 他 生写真 セミのみ 90枚 HAppy New Year!2024 等 グッズ,1650,500,4,20:17,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/1164661371
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 久保史緒里 他 生写真 60枚 10th BIRTHDAY LIVE 等 グッズセット,1210,500,3,20:11,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/r1164662101
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 2023 May-IV 等 グッズセット,1100,500,2,20:09,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/w1164669580
筒井あやめ 歩道橋 乃木坂46 コンプ 封入生写真 (検 日向坂 櫻坂46 I want tomorrow to come 卒業写真だけが知ってる シリアルナンバー,900,900,2,12:54,2024/12/11,https://page.auctions.yahoo.co.jp/jp/auction/e1164845585
乃木坂46 筒井あやめ 生写真 ラテ色 3枚コンプ (品物説明文を必ず全てお読み下さい),600,600,2,22:46,2024/12/10,https://page.auctions.yahoo.co.jp/jp/auction/d1164645800
乃木坂46 ボア 筒井あやめ 直筆サイン入り生写真,3500,3500,1,22:45,2024/12/10,https://page.auctions.yahoo.co.jp/jp/auction/k1161330976
乃木坂46 プリーツ 筒井あやめ 直筆サイン入り生写真,3500,3500,1,22:43,2024/12/10,https://page.auctions.yahoo.co.jp/jp/auction/1163379224
ヤングジャンプ 筒井あやめ　乃木坂46 付録クリアファイル　日向坂46 東村芽依　櫻坂46 守屋麗奈　【推しの子】　坂道シリーズステッカー,300,300,1,19:31,2024/12/10,https://page.auctions.yahoo.co.jp/jp/auction/o1164440766
遠藤さくら 賀喜遥香 筒井あやめ 付録9点セット ポスター・クリアファイル他 乃木坂46,500,500,1,14:10,2024/12/10,https://page.auctions.yahoo.co.jp/jp/auction/t1164762925
即決 bis 2025 WINTER 直筆サイン入りチェキ 応募券2枚セット 与田祐希 筒井あやめ 金村美玖 山下瞳月 他,900,900,1,00:46,2024/12/10,https://page.auctions.yahoo.co.jp/jp/auction/c1164474330
全4種　ダース DARS　乃木坂46 オリジナル　クリアファイル　B6サイズ　岩本蓮加 梅澤美波 遠藤さくら 筒井あやめ 一ノ瀬美空 井上和,300,300,1,23:37,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/n1164468577
乃木坂46　筒井あやめ　Webshop限定　2024年10月度生写真　バルーンスカート　ヨリ・チュウ,1800,1800,1,23:34,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/o1164423656
筒井あやめ 生写真 チートデイ コンプ 乃木坂46 WebShop 限定 【硬質ケース発送】 歌唱衣装,1100,1100,1,23:14,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/u1164537196
乃木坂46 筒井あやめ WEB SHOP限定 ロングニットワンピ 生写真 3種コンプ 数量2 検)月別 チュウ ヒキ 4期生 2021 January-Ⅱ,1280,1280,1,22:05,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/b1060751579
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ のみ 生写真 5コンプ 個別フォトアルバム グッズセット,2751,500,17,20:57,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/j1164421563
【同梱可】未開封 アイドル 乃木坂46 筒井あやめ 岩本蓮加 他 生誕記念Tシャツ Lサイズ 4点 グッズセット,5907,500,14,20:54,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/n1164411445
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 梅澤美波 他 生写真 60枚 CD 封入 しあわせの保護色 等 グッズセッ,1101,500,4,20:54,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/1164410865
乃木坂46　筒井あやめ　Webshop限定　2024年10月度生写真　チートデイ　コンプ,1200,1200,1,20:47,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/t1164245626
【同梱可】中古品 アイドル 乃木坂46 田村真佑 筒井あやめ 他 生写真 60枚 CD 封入 等 グッズセット,1012,500,23,20:42,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/o1164431050
乃木坂46 2024.10月 バルーンスカート 生写真25枚セット 池田瑛紗 与田祐希 久保史緒里 筒井あやめ 岩本蓮加 田村真佑 林瑠奈,4201,3700,5,20:26,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/l1164560033
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 梅澤美波 他 生写真 60枚 2024 August-3 等 グッズセット,1320,500,11,20:05,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/1164407590
当選品　抽プレ・BOMB 乃木坂46 筒井あやめ・QUOカード クオカード,6000,6000,1,19:46,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/o1164287038
乃木坂46 筒井あやめ 生写真 チートデイ ヨリ ヒキ,800,800,1,05:46,2024/12/09,https://page.auctions.yahoo.co.jp/jp/auction/k1164539355
筒井 あやめ『チートデイ』乃木坂46 生写真3枚コンプ,1300,1,34,23:10,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/b1164454455
筒井 あやめ『チートデイ』乃木坂46 生写真３枚コンプ,1300,1,28,23:10,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/e1164436385
筒井 あやめ『チートデイ』乃木坂46 生写真3枚コンプ,1400,1,31,23:09,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/o1164444939
WCCF1枚＋FOOTISTA▼乃木坂 筒井あやめ,300,180,3,23:04,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/n1164413198
乃木坂46 筒井あやめ 生写真 ビビッドパーカー 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),500,500,1,22:48,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/d1164356572
2024年 10月月間ランダム生写真 チートデイ 筒井あやめコンプ,1100,500,27,22:44,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/b1164352776
乃木坂46 筒井あやめ 生写真 白シャツ 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),800,800,1,22:43,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/e1163515740
2024年 10月月間ランダム生写真 チートデイ 筒井あやめヒキ,510,100,14,22:42,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/j1164339132
乃木坂46 筒井あやめ 生写真 3種類フルコンプリートセット(ヨリ/チュウ/ヒキ) 2024年10月 チートデイ,1010,100,20,21:45,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/1164321703
筒井あやめ ハルジオンが咲く頃 BIGアクリルスタンド 2-43,1600,1,2,21:36,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/h1164156254
乃木坂46 生写真 チートデイ コンプ 筒井あやめ,1100,1,26,21:35,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/o1164351886
乃木坂46 筒井あやめ 生写真 50枚セット 《乃6》,3100,2000,4,21:21,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/g1163649319
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 久保史緒里 他 生写真 60枚 2023 Lucky Bag 等 グッズセット,1210,500,3,20:56,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/d1164312442
【同梱可】中古品 アイドル 乃木坂46 久保史緒里 筒井あやめ 他 生写真 60枚 ここにはないもの 封入 等 グッズセット,988,500,4,20:51,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/l1164314260
【同梱可】中古品 アイドル 乃木坂46 筒井あやめ 田村真佑 他 生写真 60枚 ここにはないもの 封入 等 グッズセット,988,500,10,20:43,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/n1164299545
乃木坂46 筒井あやめ　CD封入生写真 3枚まとめ,100,100,2,20:39,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/f1164165752
bis ビス 2025年冬号 応募券無 個数5 浜辺美波 乃木坂48 与田祐希 筒井あやめ 阿部なつき 金村美玖 日向坂46 櫻坂46 的野美青 山下瞳月,210,200,7,20:29,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/o1163774474
未開封 乃木坂46 クリアファイル 4期生 グッズ オフィシャルショップ 遠藤さくら 賀喜遥香 掛橋沙耶香 田村真佑 筒井あやめ,600,600,1,18:00,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/v1164350122
全4種　ダース DARS　乃木坂46 オリジナル　クリアファイル　B6サイズ　岩本蓮加 梅澤美波 遠藤さくら 筒井あやめ 一ノ瀬美空 井上和,300,300,1,06:37,2024/12/08,https://page.auctions.yahoo.co.jp/jp/auction/s1164194848
乃木坂46 生写真 筒井あやめ 2019 September-Ⅲ コンプ,800,800,1,23:54,2024/12/07,https://page.auctions.yahoo.co.jp/jp/auction/g1164016619
