title,successful_bid,initial_bid,num_bids,time,date,url
1円～ 乃木坂46 賀喜遥香 生写真 2020 August-Ⅴ,240,1,9,23:50,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/n1158196726
1円～ 乃木坂46 賀喜遥香 生写真 2020 March-Ⅲ②,201,1,15,23:49,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/c1158198907
1円～ 乃木坂46 賀喜遥香 生写真 2020 March-Ⅲ,120,1,6,23:49,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/h1158219572
1円～ 乃木坂46 賀喜遥香 生写真 2022 July-Ⅱ,111,1,4,23:49,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/e1158206618
1円～ 乃木坂46 賀喜遥香 生写真 8th Anniversary,121,1,5,23:48,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/h1158217090
1円～ 乃木坂46 賀喜遥香 生写真 2020 May-Ⅲ,90,1,6,23:48,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/h1158213948
1円～ 乃木坂46 賀喜遥香 生写真 2021 July,121,1,5,23:47,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/w1158200396
WCCF1枚＋FOOTISTA▼乃木坂 賀喜遥香 2枚セット,510,350,4,23:17,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/j1162257614
乃木坂46生写真 佐藤璃果 金川紗耶 北川悠理 遠藤さくら 賀喜遥香 20th Anniversary 成人式,910,700,4,22:52,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/r1161394757
賀喜遥香/B2サイズ/ダブルスエード生地/上質/タペストリー,473,1,11,22:42,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/k1161914013
乃木坂46生写真 賀喜遥香 2020 April ラテ色,120,120,1,22:26,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/h1153882307
週刊ヤングマガジン 2019年9月23日 No.41 41号 岡崎紗絵 賀喜遥香 ヤンマガ,1633,1433,3,22:01,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/s1158495275
乃木坂46 井上和 生写真 36th制服 チートデイ 30枚まとめ売り 賀喜遥香 岩本蓮加 田村真佑 梅澤美波 林瑠奈 などあり その他もあり,1600,1,27,21:51,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/d1162009901
送込 非売品 DARS 乃木坂46 白いダース タオルホルダー 新品 森永 アクリル 久保史緒里 与田祐希 賀喜遥香 田村真佑 川﨑桜 菅原咲月,5000,3000,6,21:50,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/c1162223855
AA439 白石麻衣 齋藤飛鳥 賀喜遥香 遠藤さくら 筒井あやめ 松村沙友理 堀未央奈（乃木坂46）◆切り抜き 16ページ 切抜き,510,190,15,21:34,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/k1161702672
くじっちゃお 乃木坂46 アクリルスタンド 賀喜遥香 セブンイレブン 一番くじ,326,326,1,21:10,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/f1152752844
乃木坂46 生写真 バラモチーフ 23枚まとめ売り 賀喜遥香 岩本蓮加 柴田柚菜 金川紗耶 などあり その他メンバーもあり,1700,1,5,21:09,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/q1161976410
賀喜 遥香 / 乃木坂46 / 7th YEAR BIRTHDAY LIVE / 特典 トレーディングカード (トレカ) / yy004,200,182,1,20:03,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/s1157128259
乃木坂46賀喜遥香⑦　モバイル クリアカード １枚,200,200,1,19:07,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/c1156864319
乃木坂46　賀喜遥香　生写真　真夏の全国ツアー2024衣装１　ヒキ１枚　　プリンセス衣装,300,299,1,10:47,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/o1159434944
乃木坂46 白石麻衣卒業コンサート 集合写真 モバイル特典 ＋メモリアルチケット　齋藤飛鳥 山下美月 生田絵梨花 与田祐希 賀喜遥香 ・・,959,959,1,08:07,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/k1148007884
賀喜遥香 ０６　写真 L版 1枚,601,1,51,00:07,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/1161493579
賀喜遥香 ０７　写真 L版 1枚,701,1,8,23:59,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/u1161523781
賀喜遥香/B2サイズ/ダブルスエード生地/上質/タペストリー,726,1,16,22:14,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/f1161758308
乃木坂46 賀喜遥香 会場生写真 ネルシャツ 3枚コンプ (品物説明文を必ず全てお読み下さい),420,400,3,21:37,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/h1161995815
【 乃木坂46 賀喜遥香 スペシャル衣装43 2024 August-Ⅲ 衣装 生写真 1枚 】ヨリ 乃木コレ トレードなし 自引き,290,290,1,21:19,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/1161623922
AA420 賀喜遥香×筒井あやめ（乃木坂46）◆切り抜き 3ページ 切抜き,60,60,1,21:16,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/j1161247186
【同梱可】中古品 アイドル 乃木坂46 賀喜遥香 山下美月 他 生写真 10コンプ 44枚 2020 ハロウィン 等 グッズセット,2530,500,11,20:43,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/t1161996116
●新品未開封 乃木坂46 ジャージ上のみ Mサイズ 【賀喜遥香さん】●,8000,8000,1,19:43,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/n1161416342
即決★新品★乃木坂46 賀喜遥香★セブンネット限定 ポストカード C★B.L.T. 2023年 10月号,800,800,1,13:57,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/h1105775066
乃木坂46★献血フリーペーパー『みんなの献血 NAVIGATION vol.2』齋藤飛鳥 梅澤美波 遠藤さくら 賀喜遥香 久保史緒里 日本赤十字社,100,100,1,23:25,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/c871866638
★乃木坂46　2022年壁掛けカレンダー特典ポストカード　賀喜遥香・山下美月など★,500,500,2,22:44,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/e1032484730
AA442 賀喜遥香×秋元真夏（乃木坂46）◆切り抜き 3ページ 切抜き,300,60,11,21:32,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/g1161717076
【同梱可】中古品 アイドル 乃木坂46 賀喜遥香 山崎怜奈 他 生写真 60枚 グッズセット,1430,500,11,20:10,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/s1161798274
雑誌の付録 秋元真夏賀喜遥香 両面ポスター,80,80,1,19:08,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/q1161658254
乃木坂46〈賀喜遥香〉【個別フォトアルバム】新品 _ 収納グッズ特集 2024年,2980,2980,1,13:11,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/l1161055236
賀喜遥香 乃木坂46 1st写真集『まっさら』乃木坂46Mobile購入特典ポストカード モバイル購入特典,1000,1000,1,23:20,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/o1161469508
美品!! 初版帯付 賀喜遥香 写真集 まっさら 公式生写真付 匿名発送 送料230円 乃木坂46,1480,1480,1,22:57,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/l1147444902
03w08469/【14冊セット】乃木坂 日向坂 アイドル等 写真集 まとめ/山下美月/斉藤京子/矢作穂香 ちとせよしの（サイン有）/賀喜遥香等,1300,1000,4,22:51,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/u1161570002
賀喜遥香 裸足でSUMMER アクリルスタンド 2-32,1916,1,7,22:10,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/b1161467187
乃木坂46◆スペシャル衣装43　生写真 32人×3種 96人 ノーマルフルコンプ 井上和　遠藤さくら 賀喜遥香 小川彩 他,8500,8500,1,21:21,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/g1161697234
AA431乃木坂46（白石麻衣 齋藤飛鳥 賀喜遥香 遠藤さくら 筒井あやめ 山下美月 与田祐希）◆両面カード 8枚 切り抜き 切抜き,420,120,9,21:17,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/q1161619410
乃木坂46　賀喜遥香　2024Halloween　生写真,1100,1100,1,20:34,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/u1159450619
乃木坂46 賀喜遥香　乃木コレ　 アクリルスタンド　　Monopoly　１個,1900,1900,1,18:20,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/o1161702354
値下げ乃木坂46公式2019March紅白2018衣装3特典【賀喜遥香】 生写真 コンプ,1500,1500,1,22:11,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/k1066675624
乃木坂46 生写真 セット まとめ 齋藤飛鳥 白石麻衣 西野七瀬 山下美月 与田祐希 久保史緒里 梅澤美波 賀喜遥香 一ノ瀬美空 小川彩,8000,8000,1,21:56,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/f1161700029
賀喜遥香 成人式 アクリルスタンド 2-412,1516,1,8,21:49,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/l1161354274
【 乃木坂46 賀喜遥香 36th制服 衣装 2024 September-Ⅴ 生写真 セミコンプ 2枚セット 】チュウ ヒキ トレードなし 自引き,1490,1490,1,21:34,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/k1161631753
AA427 乃木坂46 祝10th 冠番組徹底研究（賀喜遥香 筒井あやめ 早川聖来◆切り抜き 3ページ 切抜き,300,60,12,21:28,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/f1161301487
乃木坂46◇クリアファイル & うちわ & メモ帳/ 筑邦銀行 七十七銀行 与田祐希 梅澤美波 久保史緒里 賀喜遥香 山下美月 筒井あやめ 田村真佑,1550,1550,1,21:21,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/p1160471009
【 乃木坂46 賀喜遥香 スペシャル衣装43 2024 August-Ⅲ 衣装 生写真 セミコンプ 2枚セット 】ヨリ チュウ 乃木コレ トレードなし 自引き,590,590,1,21:06,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/e1161642156
賀喜遥香　2023 BBM 始球式パラレルカード 300シリ,1600,1000,7,20:57,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/x1161423744
乃木坂46 賀喜遥香　カレンダー衣装　2023.Lucky bag web生写真 ヨリ,1330,300,13,20:54,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/u1161451872
乃木坂46　賀喜遥香　Webshop限定　2024年9月度生写真　36th制服　ヨリ・ヒキ,2200,2200,1,11:10,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/w1159260215
美品!! 初版帯付 賀喜遥香 写真集 まっさら 特別付録メッセージ入りポストカード付 未開封最新シングルCD「チートデイ」付 乃木坂46,1490,1470,1,23:30,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/s1158695105
賀喜遥香 乃木坂46 1st写真集『まっさら』封入特典ポストカード③,500,500,1,23:15,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/r1161446086
賀喜遥香 乃木坂46 1st写真集『まっさら』封入特典ポストカード①,1000,1000,1,23:11,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/1161442884
賀喜遥香 乃木坂46 1st写真集『まっさら』SHOWROOM購入特典ポストカード,1000,1000,1,23:06,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/w1161457937
賀喜遥香 乃木坂46 生写真 Route246 ヒキ,500,500,1,22:38,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/b1161468773
乃木坂46 賀喜遥香 WEB SHOP限定 2019 Halloween ハロウィン 個別生写真 5種コンプ 検)ヨリ チュウ ヒキ 4期生,980,980,1,22:03,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/s1110979091
日向坂46 写真集 小坂菜緒/齋藤京子/守屋麗奈/加藤史帆/金村美玖/小林由依/賀喜遥香 等 まとめてセット【IN,4521,1000,27,21:46,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/k1160994560
乃木坂46◇筑邦銀行 両面 クリアファイル & 付箋 2種2個 / 齋藤飛鳥 与田祐希 山下美月 賀喜遥香 梅澤美波 白石麻衣 生田絵梨花 秋元真夏,1980,1980,1,21:38,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/p1161496851
乃木坂46 生写真　乃木コレ　まとめ売り　大量　46枚　賀喜遥香　井上和　梅澤美波　久保史緒里　川﨑桜　菅原咲月など,2600,100,25,21:14,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/s1161141827
☆賀喜遥香　 個別ランダム クリアファイル 真夏の全国ツアー2024 乃木坂46,1000,1000,1,21:03,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/m1161526023
ポストカード F 山下美月 久保史緒里 遠藤さくら 賀喜遥香 乃木坂46 10th YEAR BIRTHDAY LIVE 完全生産限定盤 DVD-BOX 特典 Blu-ray 写真,300,146,1,19:48,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/f1152872445
乃木坂46 賀喜遥香　乃木コレ　 アクリルスタンド　　Monopoly　１個,1900,1900,1,11:34,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/t1161397099
☆賀喜遥香　 個別ランダム クリアファイル 真夏の全国ツアー2024 乃木坂46,1000,1000,1,23:20,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/h1161209267
WCCF1枚＋FOOTISTA▼乃木坂 賀喜遥香 2枚セット,510,350,3,23:18,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/t1161428769
乃木坂46 賀喜遥香 生写真 乃木コレ ランダム レア ホログラム,320,100,7,23:09,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/d1160600161
乃木坂46 賀喜遥香 生写真 封入,609,100,23,22:59,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/g1160600729
乃木坂46 賀喜遥香 生写真 セブンイレブン,509,100,17,22:58,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/j1160596957
乃木坂46 賀喜遥香 WEB SHOP限定 全部 夢のまま 生写真 3種コンプ 検)表題 歌衣装 ヨリ チュウ ヒキ 4期生,2280,2280,1,22:06,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/e1138735143
乃木坂46　賀喜遥香　真夏の全国ツアー2024衣装1　コンプ（2024.September）,2500,2500,1,21:32,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/j1159651638
AA325 賀喜遥香（乃木坂46）◆切り抜き 9ページ 切抜き,120,120,1,21:19,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/t1160532412
エンタメ　ENTAME 2019/9 遠藤さくら 賀喜遥香 筒井あやめ 掛橋沙耶香 田村真佑 清宮レイ 早川聖来 金川紗耶 田村保乃 乃木坂46 付録付き,281,100,14,21:11,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/o1160616811
☆乃木坂46 賀喜遥香 切り抜き 13ページ分まとめて！,365,220,10,20:59,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/1159719170
アップトゥボーイ 2019年8月号★乃木坂46/堀未央奈/梅山恋和/賀喜遥香/樋口日奈/森田ひかる,450,450,1,20:55,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/x1161323623
【同梱可】中古品 アイドル 乃木坂46 川崎桜 賀喜遥香 他 生写真 80枚 12th BIRTHDAY LIVE 等 グッズセット,1870,500,8,20:41,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/f1161316361
乃木坂46　賀喜遥香　生写真　まとめ売り15枚 検）真夏の全国ツアー　乃木コレ　干支　福袋　浴衣 アニバーサリー,2000,2000,1,19:04,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/1161500983
乃木坂46 賀喜遥香　乃木コレ　 アクリルスタンド　　おひとりさま天国　レア　R １個,4600,4600,1,17:27,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/q1161414652
B.L.T.2023年10月号　賀喜遥香（乃木坂46）　柴田柚菜　一ノ瀬美空,196,196,1,23:13,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/x1150204639
乃木坂46 web限定ランダム生写真 2024.August-Ⅲ スペシャル衣装43 ノーマル3種コンプ 乃木コレ 賀喜遥香,1200,980,4,22:45,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/s1160722795
TRIANGLE magazine 01 乃木坂46 賀喜遥香 cover,836,760,1,22:33,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/h1134575113
1円〜　乃木坂46 生写真 まとめ売り　賀喜遥香与田祐希山下美月など　100枚セット②,2700,1,17,22:30,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/b1160498978
1円〜　乃木坂46 生写真 まとめ売り　賀喜遥香与田祐希五百城茉央など　100枚セット①,1900,1,8,22:23,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/b1160500123
111円〜　乃木坂46 生写真 賀喜遥香　真夏の全国ツアー2023衣装1,111,111,1,22:15,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/1157700283
賀喜遥香 裸足でSUMMER アクリルスタンド 2-32,1716,1,5,22:12,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/g1160929125
乃木坂46 賀喜遥香 チャンスは平等 TypeB 初回盤 封入特典 生写真,200,200,1,21:45,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/w1161430923
乃木坂　全国ツアー　マフラータオル　（検）　乃木坂46 櫻坂46 日向坂46 遠藤さくら　賀喜遥香　井上和　池田瑛紗,150,100,5,21:39,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/k1160563185
乃木坂46　賀喜遥香　生写真　まとめ売り15枚 検）真夏の全国ツアー　乃木コレ　干支　福袋　浴衣 アニバーサリー　衣装,2000,2000,1,21:20,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/c1160974863
AA369 賀喜遥香 遠藤さくら（乃木坂46）◆切り抜き 6ページ 切抜き,420,90,9,21:17,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/r1160417650
AA368 賀喜遥香（乃木坂46）◆切り抜き 11ページ 切抜き,340,140,5,21:17,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/n1160423702
【同梱可】未開封 アイドル 乃木坂46 賀喜遥香 ベースボールシャツサイズ1,5775,2000,19,21:00,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/o1161209384
乃木坂46 乃木コレ 生写真 スペシャル衣装43　賀喜遥香,100,100,1,20:56,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/s1160631235
【同梱可】中古品 アイドル 乃木坂46 賀喜遥香 山下美月他 ペンライト 4点 グッズセット,5390,500,26,20:48,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/m1161196679
