title,successful_bid,initial_bid,num_bids,time,date,url
森永製菓 DARS×乃木坂46 クリアファイル 4枚コンプ 賀喜遥香 遠藤さくら 与田祐希 菅原咲月 井上和 川﨑桜 一ノ瀬美空 筒井あやめ他,600,600,1,18:28,2024/11/27,https://page.auctions.yahoo.co.jp/jp/auction/1162883131
乃木坂46 2024.9月 真夏の全国ツアー2024衣装1 生写真13枚セット 与田祐希 筒井あやめ 賀喜遥香 川﨑桜 中村麗乃 奥田いろは 岡本姫奈,1150,1150,1,22:19,2024/11/26,https://page.auctions.yahoo.co.jp/jp/auction/j1160931011
乃木坂46 生写真 真夏の全国ツアー2024衣装1 プリンセス衣装 30枚まとめ売り 川﨑桜 筒井あやめ 一ノ瀬美空 中西アルノ 金川紗耶 などあり,3100,1,23,21:45,2024/11/26,https://page.auctions.yahoo.co.jp/jp/auction/g1162516988
乃木坂46 川﨑桜 生写真 Monopoly 3枚コンプセット(品物説明文を、必ず最後まで、お読み下さい),210,100,2,21:34,2024/11/26,https://page.auctions.yahoo.co.jp/jp/auction/h1162626199
ビルディバイド　乃木坂46　川﨑桜　Ｎ,110,110,1,12:53,2024/11/26,https://page.auctions.yahoo.co.jp/jp/auction/t1128816517
"川﨑桜 生写真 乃木坂46 「おひとりさま天国」 Type-A,B,C,D 封入特典 4種コンプ 川崎",1200,1200,1,23:30,2024/11/24,https://page.auctions.yahoo.co.jp/jp/auction/k1160058811
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,300,180,4,23:23,2024/11/24,https://page.auctions.yahoo.co.jp/jp/auction/l1162401867
乃木坂46 生写真 500枚 まとめ売り セット 山下美月 一ノ瀬美空 齋藤飛鳥 与田祐希 久保史緒里 筒井あやめ 川﨑桜 田村真佑 梅澤美波 他,4120,1,7,22:23,2024/11/24,https://page.auctions.yahoo.co.jp/jp/auction/t1161563032
【 乃木坂46 川﨑桜 11th BDライブ衣装 2023 June 生写真 1枚 】ヨリ 自引き トレードなし バスラ Birthday Live,270,270,1,21:32,2024/11/24,https://page.auctions.yahoo.co.jp/jp/auction/f1104809192
(6/29-8)乃木坂46 公式グッズ 生写真 5枚　コンプ　ヨリチュウヒキ　川﨑桜　ハロウィン　2023.Halloween 座りヨリ　ロリータ,2890,2790,1,16:27,2024/11/24,https://page.auctions.yahoo.co.jp/jp/auction/u1142599082
川﨑桜 生写真 12thBDライブTシャツ コンプ 乃木坂46 12th YEAR BIRTHDAY LIVE SSA 会場販売 【硬質ケース発送】 バスラ,1000,1000,1,23:53,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/q1127658187
川﨑桜 生写真 真夏の全国ツアー2023Tシャツ Aver. コンプ 乃木坂46 WebShop 限定 2023.July 【硬質ケース発送】 全ツ ライブT,1000,1000,1,23:53,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/w1105738260
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,260,180,2,23:21,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/w1162259612
川﨑桜 生写真 バレンタイン2024 乃木坂46,835,1,11,23:19,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/j1161534264
乃木坂46　川﨑桜　ハロウィン2023　コンプ（５枚セット） 2023. Halloween,1100,1000,2,22:57,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/h1120658464
乃木坂46　川﨑桜　「Monopoly」MV　コンプ（５枚セット）,1000,1000,1,22:24,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/k1126852040
川﨑桜 個別 マフラータオル 乃木坂46 10th YEAR BIRTHDAY 2022 バスラ 新品未開封,3980,3980,1,22:23,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/f1161347611
乃木坂46　川﨑桜　Webshop限定　2023年12月度生写真　真夏の全国ツアー2023衣装2　コンプ,1000,1000,1,22:02,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/h1155157348
乃木坂46　川﨑桜　Webshop限定　2023年1月度生写真　ここにはないもの　コンプ,800,800,1,22:02,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/c1155137440
送込 非売品 DARS 乃木坂46 白いダース タオルホルダー 新品 森永 アクリル 久保史緒里 与田祐希 賀喜遥香 田村真佑 川﨑桜 菅原咲月,5000,3000,6,21:50,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/c1162223855
乃木坂46 生写真 川﨑桜 さざ波は戻らない ヒキ,600,600,1,19:36,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/g1119564915
乃木坂46 【川﨑桜】 2022 Christmas クリスマス 個別 生写真 ５種コンプ 2022年 12月 webshop限定 川崎桜,1480,1480,1,18:40,2024/11/23,https://page.auctions.yahoo.co.jp/jp/auction/s1105559282
川﨑桜 生写真 「いつの日にか、あの歌を・・・」 乃木坂46,610,1,17,23:11,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/e1161535973
乃木坂46 生写真 川﨑桜 真夏の全国ツアー2023衣装1 乃木坂46 2023.October チュウ,150,150,1,21:39,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/t1160554917
乃木坂46　川﨑桜　生写真　スペシャル衣装43　ヨリ１枚　乃木コレ,150,149,2,13:37,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/g1162209026
乃木坂46川﨑桜　チートデイ　選抜ver.　生写真　５枚コンプ,1400,1400,1,12:54,2024/11/22,https://page.auctions.yahoo.co.jp/jp/auction/p1161349718
乃木坂46 川﨑桜 のぎBOX クリスマス クリアカード レア ブラックサンタ,350,350,1,23:55,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/w1155223237
川﨑桜　ポストカード　2種セット　EX大衆　2024年11月号　セブンネット限定特典,600,600,1,21:49,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/k1157355168
【 乃木坂46 川﨑桜 スペシャル衣装43 2024 August-Ⅲ 衣装 生写真 1枚 】ヒキ 乃木コレ トレードなし 自引き,190,190,1,21:21,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/s1161636134
川﨑桜　クリアファイル　3枚セット　EX大衆　2024年11月号　付録,600,600,1,21:09,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/x1157084490
乃木坂46 川﨑桜　エメラルドグリーン　真夏の全国ツアー　2024 沖縄　生写真,300,300,1,19:09,2024/11/21,https://page.auctions.yahoo.co.jp/jp/auction/j1150441921
乃木坂46 真夏の全国ツアー2023 ハワイアン　　生写真　川﨑桜　チュウ,500,500,1,21:21,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/s1142997801
乃木坂46 真夏の全国ツアー2023 ハワイアン　　生写真　川﨑桜　ヨリ,600,600,1,21:21,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/e1142996317
増刊 ヤングジャンプ 3号 ★ 乃木坂46 5期生(一ノ瀬美空/池田瑛紗/五百城茉央/川﨑桜/冨里奈央) / 村島未悠 / 雪平莉左 / 東雲うみ 他,290,290,2,20:58,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/g1158197619
乃木坂46　川﨑桜　生写真　36th制服　ヨリ１枚,499,499,1,20:41,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/t1161813219
プラチナフラッシュ Platinum FLASH vol.22 乃木坂46 川﨑桜,500,500,1,11:59,2024/11/20,https://page.auctions.yahoo.co.jp/jp/auction/r1119883002
川﨑桜 生写真 「Monopoly」 乃木坂46,815,1,17,23:10,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/q1161029092
《乃木坂46》公式グッズ 生写真 川﨑桜　川崎桜　5枚 コンプ 5種コンプ 心にもないこと ヨリチュウヒキ　(人は夢を二度見る,1980,1980,1,22:50,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/h1093591405
乃木坂46　川﨑桜　生写真　スペシャル衣装43　ヨリ１枚　乃木コレ,150,149,1,21:39,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/b1161015491
乃木坂46　川﨑桜　生写真　36th制服　ヨリ１枚,500,499,1,21:38,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/j1159784830
【 乃木坂46 川﨑桜 スペシャル衣装43 2024 August-Ⅲ 衣装 生写真 セミコンプ 2枚セット 】チュウ ヒキ 乃木コレ トレードなし 自引き,340,340,1,21:11,2024/11/19,https://page.auctions.yahoo.co.jp/jp/auction/d1161644510
川﨑 桜『2024 浴衣』(2024.July-Ⅱ） 乃木坂46 生写真1枚(座り ヒキ),241,1,10,23:37,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/d1161501905
乃木坂46 生写真　乃木コレ　まとめ売り　大量　46枚　賀喜遥香　井上和　梅澤美波　久保史緒里　川﨑桜　菅原咲月など,2600,100,25,21:14,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/s1161141827
乃木坂46　川﨑桜　スペシャル衣装43 乃木コレ　N ノーマル　生写真　１枚,300,300,2,19:46,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/o1160643010
乃木坂46 グッズセット 川﨑桜ほか,1000,1000,1,18:58,2024/11/18,https://page.auctions.yahoo.co.jp/jp/auction/m1161316477
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,310,180,4,23:22,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/h1161450317
新古品 乃木坂46 掲載雑誌 EX大衆(2024 11月 川﨑桜) アップトゥボーイ(2024 5月 池田瑛紗) 日経エンタメ(2015 2017 2018) 付属品完備　5冊,300,300,1,22:56,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/b1160593674
乃木坂46★川﨑桜　川崎桜★34th シングル Monopoly★初回盤 限定 封入 特典 生写真 3種 3枚 セミコンプ★公式写真,750,750,1,22:47,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/q1130807218
EX大衆 イーエックス大衆 2024年11月号 付録有 応募券無 乃木坂46 川﨑桜 林瑠奈 僕が見たかった青空 須永心海 NMB48　板垣心和,470,200,17,21:28,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/s1161355807
乃木坂46 川﨑桜 生写真 まとめ売り 乃木コレ 2024.August スペシャル衣装43,110,100,2,20:51,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/s1161327618
付録クリアファイル付☆EX大衆12月号 小坂菜緒 藤嶌果歩 日向坂46 川﨑桜 小川彩 遠藤さくら金川沙耶 五百城茉央 乃木坂46 上西怜 隅野和奏,500,500,1,00:55,2024/11/17,https://page.auctions.yahoo.co.jp/jp/auction/1161353307
乃木坂46 web限定ランダム生写真 2024.August-Ⅲ スペシャル衣装43 ノーマル3種コンプ 乃木コレ 川﨑桜,500,500,2,22:33,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/j1160609856
乃木坂46 川崎桜 川﨑桜 35th チャンスは平等 個別 生写真 5種 コンプ ヨリ チュウ ヒキ,2200,2200,1,22:07,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/j1140776627
ボム 2024年4月号　限定版　甲斐心愛　川﨑桜　筒井あやめ　正鋳真優　大久保桜子　一ノ瀬瑠菜　都丸紗也華　木下彩音　井本彩花　中島真白,1800,1800,1,21:45,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/g1156667247
川﨑桜　個別手ぬぐい　グッズ（検）　乃木坂46 櫻坂46 日向坂46 マフラータオル　生写真,510,100,7,21:43,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/o1160570693
乃木坂46 乃木コレ 生写真 スペシャル衣装43　川﨑桜,232,100,8,20:56,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/p1160601372
乃木坂46 川﨑桜 35th シングル チャンスは平等 封入 生写真 コンプ(typeA・typeB・typeC・typeD),1000,1000,1,20:55,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/m1142727458
【乃木坂46 のぎbox 2024SUMMER モバカ】川﨑桜,300,100,5,20:31,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/u1160844641
乃木坂４６川﨑桜　すみぽん高倉菫　☆両面クリアファイル2枚セット 新品未使用　/雑誌付録,69,69,1,20:00,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/p1160905083
川﨑桜 生写真 36th制服 コンプ 乃木坂46 WebShop 限定 2024.September-Ⅳ 【硬質ケース発送】,2000,2000,1,13:48,2024/11/16,https://page.auctions.yahoo.co.jp/jp/auction/o1160507560
即決 池田瑛紗 一ノ瀬美空 冨里奈央 川﨑桜 五百城茉央 ブックカバー 切り抜き ヤングジャンプ 表紙 非売品 入手困難 乃木坂46 制服 可愛い,1000,1000,1,21:18,2024/11/15,https://page.auctions.yahoo.co.jp/jp/auction/p1094728120
乃木坂46 川﨑桜　 生写真 車道側,810,100,25,20:42,2024/11/15,https://page.auctions.yahoo.co.jp/jp/auction/p1160452542
乃木坂46 Web 個別生写真 川﨑桜 MV 5期生楽曲 『 17分間 』 5枚コンプ,1480,1480,1,15:40,2024/11/15,https://page.auctions.yahoo.co.jp/jp/auction/o1155962012
乃木坂46 川﨑桜 生写真 ベースボールシャツ2023 3枚コンプ(品物説明文を必ず最後まで、お読み下さい),500,500,1,22:19,2024/11/14,https://page.auctions.yahoo.co.jp/jp/auction/d1160921432
乃木坂46川﨑桜　スペシャル衣装43　乃木コレ　N　生写真　ノーマル３枚コンプ,800,800,1,20:18,2024/11/14,https://page.auctions.yahoo.co.jp/jp/auction/o1160886242
乃木坂46川﨑桜　 スペシャル衣装40　ノーマル　コンプ,800,800,1,20:14,2024/11/14,https://page.auctions.yahoo.co.jp/jp/auction/l1157768183
乃木坂46川﨑桜　スペシャル衣装43　乃木コレ　R レア　生写真　１枚,1700,1700,1,00:17,2024/11/14,https://page.auctions.yahoo.co.jp/jp/auction/q1160516303
乃木坂46 生写真 大量 500枚 まとめ売り 賀喜遥香 久保史緒里 川﨑桜 中西アルノ 冨里奈央 五百城茉央 池田瑛紗与田祐希山下美月梅澤美波他,8259,1,20,22:37,2024/11/13,https://page.auctions.yahoo.co.jp/jp/auction/f1160167611
乃木坂46 川﨑桜 Monopoly 選抜ver. 個別生写真 5枚セット N6824,1500,1500,1,21:55,2024/11/13,https://page.auctions.yahoo.co.jp/jp/auction/f1141969158
EX大衆 2024年11月号 乃木坂46 川﨑桜・林瑠奈・筒井あやめ・菅原咲月 NMB48 板垣心和 直筆サイン入り チェキ 応募券 2枚セット,1000,1000,1,11:18,2024/11/13,https://page.auctions.yahoo.co.jp/jp/auction/l1157651781
EX大衆 乃木坂46 川﨑桜 クオカード.チェキ プレゼント応募用紙2枚,450,450,2,08:20,2024/11/13,https://page.auctions.yahoo.co.jp/jp/auction/l1160801882
乃木坂46　川﨑桜　生写真　スペシャル衣装43　ヨリ１枚　乃木コレ,200,199,1,06:49,2024/11/13,https://page.auctions.yahoo.co.jp/jp/auction/e1160612485
川崎桜 チートデイ 生写真 乃木坂46 川﨑桜,250,200,1,06:36,2024/11/13,https://page.auctions.yahoo.co.jp/jp/auction/h1151067818
乃木坂46 生写真 大量 500枚 まとめ売り 遠藤さくら 山下美月 一ノ瀬美空 小川彩 与田祐希 梅澤美波 賀喜遥香　川﨑桜齋藤飛鳥池田瑛紗　他,9270,1,16,22:49,2024/11/12,https://page.auctions.yahoo.co.jp/jp/auction/f1160161599
乃木坂46 川﨑桜 WEB SHOP限定 2022 Halloween ハロウィン 個別生写真 5種コンプ 数量2 検)ヨリ チュウ ヒキ 5期生 座り 肘 川崎,1480,1480,1,22:38,2024/11/12,https://page.auctions.yahoo.co.jp/jp/auction/t1159946669
EX大衆　2024年11月号　川﨑桜　応募券類なし　クリアファイルなし,300,300,1,21:16,2024/11/12,https://page.auctions.yahoo.co.jp/jp/auction/v1159261017
乃木坂46 Web 個別生写真 川﨑桜 『 2024.Halloween 』 ハロウィン 5枚コンプ,1480,1480,1,17:13,2024/11/12,https://page.auctions.yahoo.co.jp/jp/auction/j1159946738
EX大衆 川﨑桜　乃木坂46 筒井あやめ　菅原咲月　松尾美祐　奥田いろは　林瑠奈　石田千STU48 白石聖　鞘師里保　堀みなみ　板垣心和,465,300,14,16:22,2024/11/12,https://page.auctions.yahoo.co.jp/jp/auction/p1159111177
《乃木坂46》公式グッズ 1点 川﨑桜　個別ネームプレート　おひとりさま天国　限定品 (生写真× ライブ ミーグリ,2590,2490,1,12:40,2024/11/12,https://page.auctions.yahoo.co.jp/jp/auction/h1127026438
乃木坂46 Web 2024年 ６月度 ランダム生写真 川﨑桜 『 2024.June スペシャル衣装41 』 チュウ,2000,2000,1,23:00,2024/11/11,https://page.auctions.yahoo.co.jp/jp/auction/1148579984
乃木坂46川﨑桜　スペシャル衣装43　乃木コレ　N　生写真　ノーマル３枚コンプ,800,800,1,22:28,2024/11/11,https://page.auctions.yahoo.co.jp/jp/auction/g1160510595
乃木坂46　川﨑桜　生写真　スペシャル衣装43　乃木コレ,700,699,1,15:28,2024/11/11,https://page.auctions.yahoo.co.jp/jp/auction/d1160573962
乃木坂46 川﨑桜 生写真 5期生スペシャル1 心にもないこと 17分間 コンプ,1520,1,18,23:18,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/l1159789644
WCCF1枚＋FOOTISTA▼乃木坂 川﨑桜,250,180,3,23:17,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/v1160488038
★☆BOMB ボム 2024年 4月 乃木坂46 川﨑桜 筒井あやめ STU48 AKB48 ポスターあり☆★,697,617,5,22:48,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/d1153055085
乃木坂46 web限定ランダム生写真 2024.August-Ⅲ スペシャル衣装43 ノーマル3種コンプ 乃木コレ 川﨑桜,420,400,3,22:20,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/x1160432438
「B.L.T. BLT 2024年9月号 」ポスター付き 筒井あやめ 乃木坂46 川﨑桜 佐藤璃果,360,300,4,21:29,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/q1157922162
乃木坂46　川﨑桜　真夏の全国ツアー2024衣装1　ヒキ（2024.September）,490,400,8,20:02,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/n1159652272
EX大衆 イーエックス大衆 2024年11月号 付録有 応募券無 個数9 乃木坂46 川﨑桜 林瑠奈 僕が見たかった青空 須永心海 NMB48　板垣心和,210,200,12,20:01,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/r1159622326
乃木坂46　川﨑桜　生写真　スペシャル衣装43　レア　Ｒ　乃木コレ,1300,1299,1,15:39,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/d1160452455
ＱＵＯカード 川﨑 桜（Ｐｌｅｔｉｎｕｍ ＦＬＡＳＨ）全プレ　Ｂ,1955,1500,6,12:32,2024/11/10,https://page.auctions.yahoo.co.jp/jp/auction/n1159620849
