title,successful_bid,initial_bid,num_bids,time,date,url
乃木坂46 生写真 伊藤理々杏 真夏の全国ツアー2024衣装1 コンプ,200,199,1,22:37,2024/11/08,https://page.auctions.yahoo.co.jp/jp/auction/q1159784020
乃木坂46 生写真 伊藤理々杏 乃木コレ スペシャル衣装40 コンプ,200,199,1,22:37,2024/11/08,https://page.auctions.yahoo.co.jp/jp/auction/h1145732655
■K18 乃木坂46 松村沙友理 伊藤理々杏 エンタメ テレカ,700,700,1,22:35,2024/11/08,https://page.auctions.yahoo.co.jp/jp/auction/j1158388327
アップトゥボーイ 2020年10月号 久保史緒里 伊藤理々杏　令和2年2020年初版【z95839】,1,1,1,21:52,2024/11/08,https://page.auctions.yahoo.co.jp/jp/auction/k1157243995
AB890 小林由依（欅坂46）山下美月 伊藤理々杏（乃木坂46）小坂菜緒 金村美玖 佐々木美玲（日向坂46）◆切り抜き 4ページ 切抜き,140,80,2,21:50,2024/11/08,https://page.auctions.yahoo.co.jp/jp/auction/e1160036738
乃木坂46 伊藤理々杏 2024 July-2 浴衣 生写真 コンプ 5種 N7922,300,300,1,21:01,2024/11/07,https://page.auctions.yahoo.co.jp/jp/auction/e1157171811
EX大衆 2020年2月号　大原優乃　乃木坂46 欅坂46 AKB48 SKE48 STU48 伊藤理々杏　原田葵　神志那結衣 吉田莉桜 渡辺梨加 瀧野由美子,500,500,1,20:09,2024/11/07,https://page.auctions.yahoo.co.jp/jp/auction/b1157898315
乃木坂46 伊藤理々杏 生写真 スペシャル衣装42 3枚コンプ (品物説明文を全てお読み下さい),50,50,1,22:21,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/r1158522845
Sa187-115☆乃木坂46 伊藤理々杏 2019. Lucky Bag 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/e1155046626
Sa186-115☆乃木坂46 伊藤理々杏 2018. October 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/t1155043357
Sa185-115☆乃木坂46 伊藤理々杏 2019. February 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/k1155045806
Sa184-115☆乃木坂46 伊藤理々杏 2020. July 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/v1155049736
Sa183-115☆乃木坂46 伊藤理々杏 2018. April-II 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/x1155043973
Sa182-115☆乃木坂46 伊藤理々杏 2019. July 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/v1155050578
Sa181-115☆乃木坂46 伊藤理々杏 2019. April-II 3枚セット,11,1,3,21:36,2024/11/06,https://page.auctions.yahoo.co.jp/jp/auction/c1155036972
伊藤 理々杏『落とし物 アンダーver.』乃木坂46 生写真5枚セット,665,1,17,23:37,2024/11/05,https://page.auctions.yahoo.co.jp/jp/auction/w1159587701
☆EX大衆 2020 2月号 クリアファイル&ポスター未使用 大原優乃伊藤理々杏原田葵神志那結衣吉田莉桜,300,300,2,23:10,2024/11/05,https://page.auctions.yahoo.co.jp/jp/auction/o1156262659
乃木坂４６　伊藤理々杏　生写真　乃木コレ　2022.June-Ⅳ（10thBDライブ衣装）ノーマル　ヨリ,70,70,1,22:36,2024/11/05,https://page.auctions.yahoo.co.jp/jp/auction/g1090833508
乃木坂46 伊藤理々杏 生写真 2024.September‐Ⅴ 36th制服 3枚コンプ,200,200,1,22:00,2024/11/05,https://page.auctions.yahoo.co.jp/jp/auction/u1159682461
乃木坂46 伊藤理々杏 生写真 2024.September 真夏の全国ツアー2024衣装1 3枚コンプ,150,150,1,20:33,2024/11/05,https://page.auctions.yahoo.co.jp/jp/auction/l1159672153
伊藤理々杏　サイン入りモバカカード　非売品　乃木坂46 おまけ付き,600,600,1,18:12,2024/11/05,https://page.auctions.yahoo.co.jp/jp/auction/w1131005656
★中村麗乃/伊藤理々杏　乃木坂46　エンタメ★テレカ５０度数未使用ty_136,500,500,1,22:42,2024/11/04,https://page.auctions.yahoo.co.jp/jp/auction/e1158804092
乃木坂46　伊藤理々杏　生写真　真夏の全国ツアー2024衣装１　コンプ　　プリンセス衣装,150,149,1,22:35,2024/11/04,https://page.auctions.yahoo.co.jp/jp/auction/p1159054785
★伊藤理々杏　エンタメ★テレカ５０度数未使用ty_7,500,500,1,22:23,2024/11/04,https://page.auctions.yahoo.co.jp/jp/auction/j1158805897
乃木坂46 伊藤理々杏 真夏の全国ツアー 2024 Cafe カフェ アクリルキーホルダー N8057,400,400,1,20:32,2024/11/04,https://page.auctions.yahoo.co.jp/jp/auction/v1159387130
乃木坂46伊藤理々杏　モバイル クリアカード １枚,50,50,1,19:53,2024/11/04,https://page.auctions.yahoo.co.jp/jp/auction/h1156600143
乃木坂46　伊藤理々杏　ゴルフウェア　生写真　コンプ,50,50,1,13:21,2024/11/04,https://page.auctions.yahoo.co.jp/jp/auction/x1159395828
乃木坂46　伊藤理々杏　まとめ　10枚,100,100,1,21:04,2024/11/03,https://page.auctions.yahoo.co.jp/jp/auction/g1149163532
乃木坂46 伊藤理々杏 生写真 2種類セミコンプリートセット①(チュウ/ヒキ) 2024年9月 真夏の全国ツアー衣装,1,1,1,23:01,2024/11/02,https://page.auctions.yahoo.co.jp/jp/auction/k1159261100
乃木坂46 伊藤理々杏 生写真 3種類フルコンプリートセット(ヨリ/チュウ/ヒキ) 2024年9月 真夏の全国ツアー衣装,50,50,2,22:57,2024/11/02,https://page.auctions.yahoo.co.jp/jp/auction/e1159265359
乃木坂46伊藤理々杏⑦　モバイル クリアカード １枚,350,350,1,19:20,2024/11/02,https://page.auctions.yahoo.co.jp/jp/auction/1156787739
伊藤 理々杏『2024.Halloween』乃木坂46 生写真5枚セット,880,1,27,00:00,2024/11/02,https://page.auctions.yahoo.co.jp/jp/auction/f1159108954
乃木坂46 生写真　真夏の全国ツアー2024衣装1 林瑠奈　佐藤璃果　柴田柚菜　岡本姫奈　奥田いろは　佐藤楓　向井葉月　伊藤理々杏など,500,500,1,21:27,2024/11/01,https://page.auctions.yahoo.co.jp/jp/auction/u1158976992
乃木坂46 伊藤理々杏 生写真 まとめ売り 思い出が止まらなくなる 乃木コレ Monopoly 2024.June July,100,100,1,20:40,2024/11/01,https://page.auctions.yahoo.co.jp/jp/auction/u1157765810
乃木坂46伊藤理々杏　モバイル クリアカード　レア　 １枚,700,700,1,19:27,2024/11/01,https://page.auctions.yahoo.co.jp/jp/auction/t1157534168
伊藤理々杏 切り抜き 63ページ 乃木坂46,200,200,1,22:02,2024/10/31,https://page.auctions.yahoo.co.jp/jp/auction/f1155176529
乃木坂46　伊藤理々杏　生写真まとめ売り　120枚,4401,1500,24,21:55,2024/10/31,https://page.auctions.yahoo.co.jp/jp/auction/u1158725179
乃木坂46　伊藤理々杏　生写真　36th制服　コンプ,300,299,1,14:38,2024/10/31,https://page.auctions.yahoo.co.jp/jp/auction/s1159150406
乃木坂46　伊藤理々杏　限定ミニ写真 ハロウィン2024 アザーカット　86mm54mm,1000,999,1,14:38,2024/10/31,https://page.auctions.yahoo.co.jp/jp/auction/m1159205758
84/R258★グッズ★乃木坂46 ここにはないもの 生写真 まとめ売り★伊藤 理々杏/佐藤楓/黒見明香/中村麗乃/向井葉月 他★中古 現状品,11,1,3,22:49,2024/10/30,https://page.auctions.yahoo.co.jp/jp/auction/l1158449665
乃木坂46　伊藤理々杏　生写真　36th制服　コンプ,300,299,1,16:28,2024/10/30,https://page.auctions.yahoo.co.jp/jp/auction/v1159099236
乃木坂46　伊藤理々杏　生写真　36th制服　コンプ,300,299,1,15:59,2024/10/30,https://page.auctions.yahoo.co.jp/jp/auction/s1159093075
乃木坂46　伊藤理々杏　生写真　36th制服　コンプ,300,299,1,15:03,2024/10/30,https://page.auctions.yahoo.co.jp/jp/auction/s1159097207
乃木坂46　伊藤理々杏　生写真　真夏の全国ツアー2024衣装１　コンプ　　プリンセス衣装,200,199,1,10:42,2024/10/30,https://page.auctions.yahoo.co.jp/jp/auction/q1158934403
伊藤理々杏 生写真 真夏の全国ツアー2024衣装1 コンプ 乃木坂46 WebShop 限定 2024.September 【硬質ケース発送】 全ツ プリンセス衣装,250,250,1,20:51,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/k1158935643
乃木坂46　伊藤理々杏　生写真　真夏の全国ツアー2024衣装１　コンプ　　プリンセス衣装,300,299,1,13:16,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/g1158933853
乃木坂46 伊藤理々杏 生写真 2024.July-Ⅱ 浴衣 3枚コンプ 真夏の全国ツアー2024,100,100,1,13:01,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/r1145308494
乃木坂46 伊藤理々杏 生写真 2021.July 浴衣2021 3枚コンプ,100,100,1,12:58,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/s1118984413
乃木坂46 伊藤理々杏 会場限定生写真 2023.July-Ⅱ 浴衣 3枚コンプ,100,100,1,12:56,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/g1104376938
乃木坂46 伊藤理々杏 生写真 2024.August スペシャル衣装42 3枚コンプ,180,180,1,12:50,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/o1157935551
乃木坂46　伊藤理々杏　マリンルック　生写真　コンプ,50,50,1,11:26,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/s1158595000
乃木坂46　伊藤理々杏　スペシャル衣装34　生写真　コンプ,50,50,1,11:26,2024/10/29,https://page.auctions.yahoo.co.jp/jp/auction/1157169317
乃木坂46 伊藤理々杏 会場限定生写真 Sing Out!発売記念ライブT 3枚コンプ,150,150,1,23:46,2024/10/28,https://page.auctions.yahoo.co.jp/jp/auction/q1136618620
新品未開封 乃木坂46 伊藤理々杏 アクリルキーホルダー 真夏の全国ツアー2023,470,10,32,23:14,2024/10/28,https://page.auctions.yahoo.co.jp/jp/auction/g1158194457
伊藤理々杏 他　切り抜き　１０５ページ,1000,1000,1,22:08,2024/10/28,https://page.auctions.yahoo.co.jp/jp/auction/e1113500699
乃木坂46　 伊藤理々杏　生写真　チャンスは平等　 封入　セミコンプ,30,30,1,21:48,2024/10/28,https://page.auctions.yahoo.co.jp/jp/auction/h1158719120
伊藤 理々杏『落とし物 アンダーver.』乃木坂46 生写真5枚セット,510,1,17,23:50,2024/10/27,https://page.auctions.yahoo.co.jp/jp/auction/q1158573435
乃木坂46 伊藤理々杏 個別生写真 2017.Halloween ハロウィン 5枚セット/Ng0139,300,300,1,21:45,2024/10/27,https://page.auctions.yahoo.co.jp/jp/auction/u1138118902
"演劇の毛利さん-The Entertainment Theater Vol.0 音楽劇「星の飛行士」(Blu-ray Disc)/鈴木勝吾,伊藤理々杏,沙央くらま,高月彩良,櫻井圭登",6930,6300,1,11:47,2024/10/27,https://page.auctions.yahoo.co.jp/jp/auction/f1155583630
111円〜　乃木坂46 生写真 伊藤理々杏　7th anniversary 紫色　レアカット,111,111,1,22:16,2024/10/26,https://page.auctions.yahoo.co.jp/jp/auction/m1157709715
乃木坂46 生写真　まとめ売り　弓木奈於　向井葉月　清宮レイ　岡本姫奈　伊藤理々杏　柴田柚菜　佐藤楓　黒見明香　吉田綾乃など,500,500,1,21:22,2024/10/26,https://page.auctions.yahoo.co.jp/jp/auction/v1158155496
乃木坂46 生写真　まとめ売り　掛橋沙耶香　向井葉月　清宮レイ　岡本姫奈　中村麗乃　伊藤理々杏　佐藤楓　松尾美佑　奥田いろは　など,500,500,1,21:15,2024/10/26,https://page.auctions.yahoo.co.jp/jp/auction/d1158153548
★乃木坂46　2021年壁掛けカレンダー特典ポストカード　阪口珠美・伊藤理々杏・佐藤楓★未使用品,500,500,1,22:11,2024/10/25,https://page.auctions.yahoo.co.jp/jp/auction/c873081803
乃木坂46 生写真 コンプ 43枚セット 伊藤理々杏 佐藤楓 黒見明香 矢久保美緒,600,600,1,22:09,2024/10/25,https://page.auctions.yahoo.co.jp/jp/auction/w1155754094
乃木坂46 伊藤理々杏 生写真 約50枚セット,1100,30,44,22:41,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/v1157490453
乃木坂46 伊藤理々杏 2023 july 生写真 コンプ,20,10,2,22:38,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/r1157476117
乃木坂46 伊藤理々杏 2018 august 生写真 コンプ,10,10,1,22:32,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/e1157488326
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 中田花奈 ボイス目覚まし時計 2点 グッズセット,2421,500,16,22:21,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/g1158023336
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 白石麻衣 ボイス目覚まし時計 2点 グッズセット,3996,500,21,22:11,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/q1158019016
乃木坂46★伊藤理々杏★35th シングル チャンスは平等★初回盤 限定 封入 特典 生写真 1種 1枚 ばら売り★公式写真,30,30,1,17:02,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/r1139515750
乃木坂46★伊藤理々杏★32nd シングル 人は夢を二度見る★初回盤 限定 封入 特典 生写真 1種 1枚 ばら売り★公式写真,20,20,1,16:30,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/g1093032017
乃木坂46★伊藤理々杏★26th シングル 僕は僕を好きになる★初回盤 限定 封入 特典 生写真 2種 2枚 セット★公式写真,40,40,1,16:29,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/x770351099
乃木坂46　伊藤理々杏　生写真　スペシャル衣装42　コンプ,200,199,1,08:08,2024/10/24,https://page.auctions.yahoo.co.jp/jp/auction/e1157632670
乃木坂46 伊藤理々杏 2023 September ベースボールシャツ 生写真 コンプ N4345,100,100,1,16:57,2024/10/23,https://page.auctions.yahoo.co.jp/jp/auction/1148921381
乃木坂46 生写真　スペシャル衣装42 コンプセット　伊藤理々杏　向井葉月　黒見明香　吉田綾乃クリスティー　佐藤楓,712,500,8,21:18,2024/10/22,https://page.auctions.yahoo.co.jp/jp/auction/1157613168
乃木坂46 生写真　スペシャル衣装42 中村麗乃　弓木奈於　柴田柚菜　岡本姫奈　向井葉月　伊藤理々杏　奥田いろは　佐藤楓　黒見明香など,500,500,1,21:15,2024/10/22,https://page.auctions.yahoo.co.jp/jp/auction/d1157638907
乃木坂46 伊藤理々杏 会場限定生写真 レーストップス 4枚コンプ 36thSGアンダーライブ,2500,2500,1,08:24,2024/10/22,https://page.auctions.yahoo.co.jp/jp/auction/r1157885683
伊藤 理々杏『しあわせの保護色』乃木坂46 生写真3枚コンプ,71,1,6,23:43,2024/10/21,https://page.auctions.yahoo.co.jp/jp/auction/r1157632709
乃木坂46 伊藤理々杏 生写真 シンクロニシティ 会場 3枚コンプ/No5967,150,150,1,21:59,2024/10/21,https://page.auctions.yahoo.co.jp/jp/auction/d1083835669
乃木坂46　伊藤理々杏　M202,450,450,1,17:01,2024/10/21,https://page.auctions.yahoo.co.jp/jp/auction/r447604907
乃木坂46　生写真　車道側　コンプ 　伊藤理々杏,140,140,1,09:41,2024/10/21,https://page.auctions.yahoo.co.jp/jp/auction/v1154433687
乃木坂46 伊藤理々杏 生写真 スペシャル衣装35 3枚コンプセット(品物説明文を必ず最後まで、お読み下さい),10,10,1,21:49,2024/10/20,https://page.auctions.yahoo.co.jp/jp/auction/1156912200
伊藤理々杏 生写真 チートデイ 初回盤封入 コンプ 乃木坂46 36thシングル 【硬質ケース発送】 真夏の全国ツアー2024 Tシャツ A ライブT,250,250,1,23:17,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/n1157524837
乃木坂46 伊藤理々杏 生写真 スペシャル衣装42 3枚コンプ (品物説明文を全てお読み下さい),230,50,12,21:48,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/k1157470468
乃木坂46　伊藤理々杏　生写真　スペシャル衣装42　コンプ,299,299,1,21:19,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/v1157476387
乃木坂46　伊藤理々杏　Webshop限定　2024年8月度生写真　スペシャル衣装42　コンプ,300,300,1,09:55,2024/10/19,https://page.auctions.yahoo.co.jp/jp/auction/t1157463750
【同梱可】中古品 アイドル 乃木坂46 黒見明香 伊藤理々杏 他 生写真 60枚 グッズセット,987,500,14,22:26,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/w1157200585
乃木坂46 伊藤理々杏 Monopoly 封入 生写真 コンプ N5548,100,100,1,21:32,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/m1148998066
乃木坂46　伊藤理々杏　生写真　スペシャル衣装42　コンプ,300,299,1,15:18,2024/10/18,https://page.auctions.yahoo.co.jp/jp/auction/j1157474802
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 のみ 生写真 50コンプ 159枚 2019 November-2 等 グッズセット,2090,500,27,22:52,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/m1157071860
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 のみ 生写真 50コンプ 152枚 UNDER LIVE 30th Single 等 グッズセッ,1540,500,33,22:44,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/k1157070424
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 のみ 生写真 50コンプ 163枚 悪い成分 アンダーVer. 等 グッズセッ,2920,500,32,22:39,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/x1157076804
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 のみ 生写真 50コンプ 157枚 2017 May-3 個別フォトアルバム 等 グ,3300,500,41,22:30,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/r1157059694
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 のみ 生写真 50コンプ 164枚 2018 May-IV 等 グッズセット,2865,500,26,22:26,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/n1157069727
【同梱可】中古品 アイドル 乃木坂46 伊藤理々杏 のみ 生写真 50コンプ 165枚 20th Anniversary 等 グッズセット,2810,500,38,22:21,2024/10/17,https://page.auctions.yahoo.co.jp/jp/auction/l1157077326
